"Dataset","Gene","Location","Probe","MedianBvalTumor","MedianBvalNormal","GTMT","GTMB","GTMut","GTCG","GTCD","GBMT","GBMB","GBMut","GBCG","GBCD","GTMTnSig","GTMBnSig","GBMTnSig","GBMBnSig"
"OV","TAF2","AfterGene","cg01161597","0.0329",NA,"1","1","1","1.02333116960329e-07","1","0.820166714064601","1","1","1","3.51673264932737e-13","1","1","1","1"
"OV","TAF2","AfterGene","cg02511532","0.0133",NA,"1","8.32659406390196e-06","1","1.02333116960329e-07","1","0.191344081348961","1","1","1","3.51673264932737e-13","1","1","1","1"
"OV","GALNT13","BeforeGene","cg27460755","0.71515",NA,"1","1","1","0.742998852737819","1","1","0.140953169017544","1","1","1","1","1","1","1"
"OV","GALNT13","BeforeGene","cg01161611","0.806",NA,"0.00970887464613659","1","1","0.742998852737819","1","1","1.31802697288187e-07","1","1","1","1","1","1","1"
"OV","ABCB8","BeforeGene","cg20456055",NA,NA,"1","0.829286365181892","1","3.15178372839604e-09","1","0.783775807251381","1","1","1","2.37580961174444e-10","1","1","1","1"
"OV","ABCB8","BeforeGene","cg01166674","0.015",NA,"1","0.566951517203721","1","3.15178372839604e-09","1","1","1","1","1","2.37580961174444e-10","1","1","1","1"
"OV","HIC1","BeforeGene","cg17210604","0.0161",NA,"1","0.267064531152781","1","0.500389292976055","1","0.191344081348961","1","1","1","0.111007954005832","1","1","1","1"
"OV","HIC1","BeforeGene","cg19001794","0.0123",NA,"1","1","1","0.500389292976055","1","0.454599652840667","1","1","1","0.111007954005832","1","1","1","1"
"OV","HIC1","BeforeGene","cg01168201","0.0126",NA,"1","1","1","0.500389292976055","1","0.633484759767673","1","1","1","0.111007954005832","1","1","1","1"
"OV","INPP4A","BeforeGene","cg06435786","0.86625",NA,"1","4.3381472825859e-05","1","9.06655435687243e-08","1","0.0297794499371835","1","1","1","8.73105353893539e-08","1","1","1","1"
"OV","INPP4A","BeforeGene","cg01169610","0.9237",NA,"1","0.00143572587190701","1","9.06655435687243e-08","1","0.996909991311999","1","1","1","8.73105353893539e-08","1","1","1","1"
"OV","SGCE","BeforeGene","cg01169624","0.5098",NA,"1","0.389242174430207","1","0.664694405882306","1","0.30586095320215","1","1","1","0.148931585940271","1","1","1","1"
"OV","SGCE","BeforeGene","cg03682823","0.44795",NA,"1","0.251212182290309","1","0.664694405882306","1","0.30586095320215","1","1","1","0.148931585940271","1","1","1","1"
"OV","SGCE","BeforeGene","cg18139769","0.51535",NA,"1","0.150598539583309","1","0.664694405882306","1","0.111108302650098","1","1","1","0.148931585940271","1","1","1","1"
"OV","GBGT1","BeforeGene","cg01169778","0.8243",NA,"1","0.566951517203721","1","0.378386605216065","1","0.820166714064601","0.273828516605709","1","1","0.687135481541421","1","1","1","1"
"OV","GBGT1","BeforeGene","cg18089000","0.79325",NA,"1","4.3381472825859e-05","1","0.378386605216065","1","0.00548583858273079","1","1","1","0.687135481541421","1","1","1","1"
"OV","USP38","AfterGene","cg20716945","0.01",NA,"1","8.32659406390196e-06","1","3.53577209204042e-13","1","0.0599658121701444","1","1","1","8.94521000474576e-10","1","1","1","1"
"OV","USP38","AfterGene","cg01171588",NA,NA,"1","0.903784847362736","1","3.53577209204042e-13","1","0.165103624542589","1","1","1","8.94521000474576e-10","1","1","1","1"
"OV","SLC5A2","BeforeGene","cg01171858",NA,NA,"0.199266291425697","1","1","0.0474016182460881","1","1","1","1","1","0.0115531944158092","1","1","1","1"
"OV","SLC5A2","BeforeGene","cg13473336","0.88095",NA,"0.806919600156426","0.906053209495114","1","0.0474016182460881","1","1","1","1","1","0.0115531944158092","1","1","1","1"
"OV","MAGEH1","AfterGene","cg18869368","0.08995",NA,"1","0.0473085110236679","1","0.742103622060459","1","0.30586095320215","1","1","1","0.544012422283855","1","1","1","1"
"OV","MAGEH1","AfterGene","cg01172484","0.07245",NA,"1","0.0473085110236679","1","0.742103622060459","1","0.996909991311999","1","1","1","0.544012422283855","1","1","1","1"
"OV","NRBF2","BeforeGene","cg10234776","0.0129",NA,"1","1","1","8.46086859443952e-05","1","0.00548583858273079","1","1","1","2.16270186339268e-14","1","1","1","1"
"OV","NRBF2","BeforeGene","cg01172656","0.0075",NA,"1","0.950477121156045","1","8.46086859443952e-05","1","0.0133208703189276","1","1","1","2.16270186339268e-14","1","1","1","1"
"OV","SESN2","BeforeGene","cg25973092","0.01055",NA,"1","0.0592903252808805","1","4.7590964904651e-05","1","0.820166714064601","1","1","1","2.20872459396401e-08","1","1","1","1"
"OV","SESN2","BeforeGene","cg01172735","0.02475",NA,"1","0.740653677717624","1","4.7590964904651e-05","1","1","0.801107029575626","1","1","2.20872459396401e-08","1","1","1","1"
"OV","SLC16A14","BeforeGene","cg01172899","0.06905",NA,"1","4.3381472825859e-05","1","0.0192554729752321","1","0.820166714064601","1","1","1","0.854994011493986","1","1","1","1"
"OV","ZFYVE9","BeforeGene","cg15683488","0.03745",NA,"1","0.000493751088196338","1","3.98294339552732e-06","1","0.0599658121701444","1","1","1","0.00070236286237754","1","1","1","1"
"OV","ZFYVE9","BeforeGene","cg01172972","0.0348",NA,"1","0.740653677717624","1","3.98294339552732e-06","1","0.633484759767673","1","1","1","0.00070236286237754","1","1","1","1"
"OV","ZSCAN2","BeforeGene","cg01173291","0.0108",NA,"1","1","1","7.94975817044813e-08","1","0.108294376157839","1","1","1","1.20553286554523e-08","1","1","1","1"
"OV","ZSCAN2","BeforeGene","cg21380294","0.0393",NA,"1","0.0473085110236679","1","7.94975817044813e-08","1","0.0120234495514681","1","1","1","1.20553286554523e-08","1","1","1","1"
"OV","SNX1","BeforeGene","cg04400030",NA,NA,"1","0.000894904156075193","1","1.27548026725591e-12","1","0.791494575934095","1","1","1","9.41574692189907e-12","1","1","1","1"
"OV","SNX1","BeforeGene","cg01176271","0.0162",NA,"1","0.000894904156075193","1","1.27548026725591e-12","1","0.236963121876707","1","1","1","9.41574692189907e-12","1","1","1","1"
"OV","NEDD9","GeneBody","cg18226566","0.0208",NA,"1","0.0473085110236679","1","0.0140337150105506","1","0.30335536898979","1","1","1","0.000134209456945849","1","1","1","1"
"OV","NEDD9","GeneBody","cg01177524","0.01385",NA,"1","0.474593703857896","1","0.0140337150105506","1","0.139767519370662","1","1","1","0.000134209456945849","1","1","1","1"
"OV","SLC4A2","BeforeGene","cg01177956","0.0201",NA,"1","0.517652708615009","1","0.00121810685840932","1","1","1","1","1","0.014075141960647","1","1","1","1"
"OV","SLC4A2","BeforeGene","cg01685739",NA,NA,"1","0.00841327540416044","1","0.00121810685840932","1","1","1","1","1","0.014075141960647","1","1","1","1"
"OV","C7orf30","NA","cg01182585","0.02055",NA,"1","0.225475040492686","1","1","1","0.0297794499371835","1","1","1","1","1","1","1","1"
"OV","C7orf30","NA","cg23859078","0.00885",NA,"0.0504467237541049","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","TMEM59","BeforeGene","cg01182697","0.12245",NA,"1","0.740653677717624","1","0.000267050244103933","1","1","1","1","1","1.06021106208425e-09","1","1","1","1"
"OV","TMEM59","BeforeGene","cg20793071",NA,NA,"1","0.150598539583309","1","0.000267050244103933","1","1","1","1","1","1.06021106208425e-09","1","1","1","1"
"OV","TAS2R3","BeforeGene","cg12337114","0.96365",NA,"0.107437637717817","1","1","0.0968445496735206","1","1","1","1","1","1","1","1","1","1"
"OV","TAS2R3","BeforeGene","cg01182873","0.8815",NA,"0.345407607529264","1","1","0.0968445496735206","1","1","1","1","1","1","1","1","1","1"
"OV","ST7L","BeforeGene","cg01183669","0.0099",NA,"1","0.0197698521453762","1","0.0127404738486261","1","0.0297794499371835","1","1","1","1.92260167849184e-09","1","1","1","1"
"OV","ST7L","BeforeGene","cg05807768","0.01445",NA,"1","0.405160197161189","1","0.0127404738486261","1","0.454599652840667","1","1","1","1.92260167849184e-09","1","1","1","1"
"OV","EML4","BeforeGene","cg01184449","0.6797",NA,"0.553187735407268","1","1","1.26186077467055e-07","1","0.996909991311999","1","1","1","4.0793586547748e-07","1","1","1","1"
"OV","EML4","BeforeGene","cg06043190","0.01795",NA,"1","0.00118844799319917","1","1.26186077467055e-07","1","0.0297794499371835","1","1","1","4.0793586547748e-07","1","1","1","1"
"OV","ZNF496","BeforeGene","cg20377677","0.03355",NA,"1","0.906053209495114","1","5.18468228572769e-06","1","0.820166714064601","1","1","1","2.67889946929986e-06","1","1","1","1"
"OV","ZNF496","BeforeGene","cg01184522","0.0093",NA,"1","0.083489414305896","1","5.18468228572769e-06","1","0.00180177887071836","1","1","1","2.67889946929986e-06","1","1","1","1"
"OV","ZNF710","BeforeGene","cg01185080","0.13365",NA,"1","0.566951517203721","1","7.24136322413536e-06","1","1","1","1","1","0.0001072866706151","1","1","1","1"
"OV","ZNF710","BeforeGene","cg11468711","0.0068",NA,"1","0.60086111106266","1","7.24136322413536e-06","1","0.0766152362070489","1","1","1","0.0001072866706151","1","1","1","1"
"OV","F3","BeforeGene","cg01185754",NA,NA,"1","0.225475040492686","1","0.278790017835376","1","0.0572997490365737","1","1","1","0.11908874328296","1","1","1","1"
"OV","F3","BeforeGene","cg03460527","0.09055",NA,"1","0.740653677717624","1","0.278790017835376","1","0.111108302650098","1","1","1","0.11908874328296","1","1","1","1"
"OV","TNFSF9","BeforeGene","cg01186777","0.0141",NA,"1","0.566951517203721","1","0.00701996135057458","1","0.820166714064601","1","1","1","0.413226543644927","1","1","1","1"
"OV","TNFSF9","BeforeGene","cg21295911","0.01465",NA,"1","0.0473085110236679","1","0.00701996135057458","1","0.820166714064601","1","1","1","0.413226543644927","1","1","1","1"
"OV","MT2A","BeforeGene","cg17886959","0.19815",NA,"1","0.000399159115372314","1","0.0245477107127696","1","0.00022649571903857","1","1","1","0.247525257624311","1","1","1","1"
"OV","MT2A","BeforeGene","cg01190915","0.0143",NA,"1","0.162036886810491","1","0.0245477107127696","1","1","1","1","1","0.247525257624311","1","1","1","1"
"OV","SAT2","BeforeGene","cg01191395","0.00875",NA,"1","0.251212182290309","1","3.57728424070682e-06","1","0.111108302650098","1","1","1","1.36690660632492e-05","1","1","1","1"
"OV","BTG4","BeforeGene","cg03242880","0.89375",NA,"1","0.162036886810491","1","0.303999092032976","1","1","1","1","1","1","1","1","1","1"
"OV","BTG4","BeforeGene","cg22879515",NA,NA,"1","0.083489414305896","1","0.303999092032976","1","1","1","1","1","1","1","1","1","1"
"OV","BTG4","BeforeGene","cg23211240",NA,NA,"1","0.251212182290309","1","0.303999092032976","1","1","1","1","1","1","1","1","1","1"
"OV","BTG4","BeforeGene","cg01192900","0.0928",NA,"1","0.405160197161189","1","0.303999092032976","1","1","1","1","1","1","1","1","1","1"
"OV","LGALS14","AfterGene","cg01192952","0.2478",NA,"1","1","1","0.00295710181460848","1","1","1","1","1","1","1","1","1","1"
"OV","SIGLEC7","AfterGene","cg01193293",NA,NA,"1","1","1","0.375998000167846","1","0.027546185603964","1","1","1","0.140012229193347","1","1","1","1"
"OV","SIGLEC7","AfterGene","cg23458892","0.79335",NA,"1","0.740653677717624","1","0.375998000167846","1","0.0297794499371835","1","1","1","0.140012229193347","1","1","1","1"
"OV","MYOG","BeforeGene","cg01194444",NA,NA,"1","0.731765711812879","1","0.191224556750762","1","1","1","1","1","1","1","1","1","1"
"OV","MAGED1","GeneBody","cg17991347","0.12705",NA,"1","0.566951517203721","1","0.000277388583162961","1","0.820166714064601","1","1","1","0.240049741707161","1","1","1","1"
"OV","MAGED1","GeneBody","cg01195014","0.1424",NA,"1","0.162036886810491","1","0.000277388583162961","1","0.633484759767673","1","1","1","0.240049741707161","1","1","1","1"
"OV","LOC124216","NA","cg01195053","0.0526",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","LOC124216","NA","cg25000382","0.0134",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","YIPF4","BeforeGene","cg26820922","0.0083",NA,"1","0.870905530303571","1","4.97424742276962e-09","1","1","1","1","1","1.20389037815439e-07","1","1","1","1"
"OV","YIPF4","BeforeGene","cg01195127","0.01365",NA,"1","1","1","4.97424742276962e-09","1","1","1","1","1","1.20389037815439e-07","1","1","1","1"
"OV","FBP2","BeforeGene","cg01197831","0.8914",NA,"1","1","1","0.051954348142532","1","1","1","1","1","1","1","1","1","1"
"OV","FBP2","BeforeGene","cg20356482","0.9374",NA,"1","0.405160197161189","1","0.051954348142532","1","1","1","1","1","1","1","1","1","1"
"OV","GCN1L1","NA","cg12179044","0.01545",NA,"1","0.0225973063673837","1","1.33941572739588e-12","1","0.191344081348961","1","1","1","8.46424167427725e-18","1","1","1","1"
"OV","GCN1L1","NA","cg01199721","0.0132",NA,"1","1","1","1.33941572739588e-12","1","0.996909991311999","0.801107029575626","1","1","8.46424167427725e-18","1","1","1","1"
"OV","SCRT2","BeforeGene","cg01200060","0.0108",NA,"1","0.829286365181892","1","0.64930331117596","1","1","1","1","1","1","1","1","1","1"
"OV","POLR2D","BeforeGene","cg01200177","0.07",NA,"1","0.0225973063673837","1","6.51939237118643e-06","1","0.30586095320215","1","1","1","5.29963172437881e-15","1","1","1","1"
"OV","LILRA4","AfterGene","cg01204985","0.68645",NA,"1","1","1","0.448248379052009","1","1","1","1","1","0.406434110734432","1","1","1","1"
"OV","LILRA4","AfterGene","cg20542190","0.08975",NA,"1","1","1","0.448248379052009","1","1","1","1","1","0.406434110734432","1","1","1","1"
"OV","TOMM22","BeforeGene","cg01206472","0.0074",NA,"1","0.389242174430207","1","4.42060405992858e-07","1","1","1","1","1","2.06152856158816e-06","1","1","1","1"
"OV","PPFIA3","AfterGene","cg01206970","0.986",NA,"1","0.5537376405926","1","0.150961935414156","1","1","1","1","1","2.12332391852177e-07","1","1","1","1"
"OV","PPFIA3","AfterGene","cg17414431","0.02145",NA,"1","0.0426544457684398","1","0.150961935414156","1","0.455625918532731","1","1","1","2.12332391852177e-07","1","1","1","1"
"OV","USP10","BeforeGene","cg01211097","0.0668",NA,"1","4.3381472825859e-05","1","9.98717705954467e-08","1","0.191344081348961","1","1","1","2.14361422961495e-05","1","1","1","1"
"OV","USP10","BeforeGene","cg20999813",NA,NA,"1","0.377987892495197","1","9.98717705954467e-08","1","0.928119861080984","1","1","1","2.14361422961495e-05","1","1","1","1"
"OV","MANEAL","BeforeGene","cg01214209","0.50175",NA,"1","1","1","0.186081553332556","1","1","0.0279947432830076","1","1","0.649077101091557","1","1","1","1"
"OV","MANEAL","BeforeGene","cg18105315","0.054",NA,"1","0.00143572587190701","1","0.186081553332556","1","0.0599658121701444","1","1","1","0.649077101091557","1","1","1","1"
"OV","DPYSL2","GeneBody","cg10368981","0.0109",NA,"1","0.0286833995416081","1","0.0195159249576507","1","0.111108302650098","1","1","1","0.0236989830265987","1","1","1","1"
"OV","DPYSL2","GeneBody","cg01214321","0.0109",NA,"1","0.083489414305896","1","0.0195159249576507","1","0.191344081348961","1","1","1","0.0236989830265987","1","1","1","1"
"OV","TMPRSS3","BeforeGene","cg01214847",NA,NA,"1","0.00663775311112981","1","0.0482017813615287","1","0.108294376157839","1","1","1","0.00442837881835328","1","1","1","1"
"OV","TMPRSS3","BeforeGene","cg25608949","0.0936",NA,"1","0.162036886810491","1","0.0482017813615287","1","0.000720179224544441","1","1","1","0.00442837881835328","1","1","1","1"
"OV","SPATA16","AfterGene","cg06577725","0.76685",NA,"0.0531585981164705","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","SPATA16","AfterGene","cg01216369","0.93155",NA,"1","0.906053209495114","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","WDR34","BeforeGene","cg01220033","0.01375",NA,"1","0.906053209495114","1","9.84822506436277e-06","1","1","1","1","1","6.23152051990626e-08","1","1","1","1"
"OV","WDR34","BeforeGene","cg16037142","0.0135",NA,"1","0.0426544457684398","1","9.84822506436277e-06","1","1","1","1","1","6.23152051990626e-08","1","1","1","1"
"OV","ZNF584","AfterGene","cg12195135","0.0353",NA,"1","1","1","5.00752117071964e-07","1","0.111108302650098","1","1","1","1.41592871214091e-17","1","1","1","1"
"OV","ZNF584","AfterGene","cg01221484","0.0137",NA,"1","0.019694336301033","1","5.00752117071964e-07","1","0.633484759767673","1","1","1","1.41592871214091e-17","1","1","1","1"
"OV","C20orf112","NA","cg10812811","0.01395",NA,"1","0.00253990060117951","1","3.30191183302394e-10","1","0.325303115674081","1","1","1","0.000199069464414036","1","1","1","1"
"OV","C20orf112","NA","cg01221637","0.01055",NA,"1","0.300148598719551","1","3.30191183302394e-10","1","0.820166714064601","1","1","1","0.000199069464414036","1","1","1","1"
"OV","TTC1","BeforeGene","cg01222684","0.0349",NA,"1","0.162036886810491","1","3.40691775220486e-14","1","0.0120234495514681","1","1","1","1.26172878439904e-19","1","1","1","1"
"OV","TTC1","BeforeGene","cg22956315","0.0147",NA,"1","0.695823358587952","1","3.40691775220486e-14","1","0.00207224992447184","1","1","1","1.26172878439904e-19","1","1","1","1"
"OV","KCNJ8","BeforeGene","cg01226811","0.04125",NA,"1","1","1","0.0288029968610954","1","1","0.140953169017544","1","1","0.0651101727285964","1","1","1","1"
"OV","KCNJ8","BeforeGene","cg02007844","0.01395",NA,"1","1","1","0.0288029968610954","1","0.633484759767673","1","1","1","0.0651101727285964","1","1","1","1"
"OV","SPANXD","BeforeGene","cg26572597","0.9428",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","SPANXD","BeforeGene","cg01227519","0.8173",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","GIMAP7","BeforeGene","cg01827098","0.8584",NA,"1","0.267064531152781","1","0.591202145453505","1","0.996909991311999","1","1","1","1","1","1","1","1"
"OV","GIMAP7","BeforeGene","cg01227741","0.8883",NA,"1","0.389242174430207","1","0.591202145453505","1","0.455625918532731","1","1","1","1","1","1","1","1"
"OV","PTEN","BeforeGene","cg21480743","0.0263",NA,"1","0.162036886810491","1","1.77722475232192e-05","1","0.00548583858273079","1","1","1","1.56790166179967e-18","1","1","1","1"
"OV","PTEN","BeforeGene","cg01228636","0.02145",NA,"1","0.405160197161189","1","1.77722475232192e-05","1","0.111108302650098","1","1","1","1.56790166179967e-18","1","1","1","1"
"OV","PTEN","BeforeGene","cg04738091","0.0061",NA,"1","0.0160091039347957","1","1.77722475232192e-05","1","0.273182176253313","1","1","1","1.56790166179967e-18","1","1","1","1"
"OV","PTEN","BeforeGene","cg21573601","0.0075",NA,"1","0.150598539583309","1","1.77722475232192e-05","1","0.00548583858273079","1","1","1","1.56790166179967e-18","1","1","1","1"
"OV","PTEN","BeforeGene","cg20849549","0.019",NA,"1","1","1","1.77722475232192e-05","1","1","0.720684032657855","1","1","1.56790166179967e-18","1","1","1","1"
"OV","PTEN","BeforeGene","cg16687447","0.0064",NA,"1","0.650608164506585","1","1.77722475232192e-05","1","0.00180177887071836","1","1","1","1.56790166179967e-18","1","1","1","1"
